image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_561.jpg,0.6126099824905396,0.5536026954650879,0.6143273115158081,0.5487791299819946,0.0,0.0,0.0,0.0,0.0,0.0,0.6311700344085693,0.5741243362426758,0.6026169657707214,0.5760889053344727,0.6436985731124878,0.6092696189880371,0.5975579023361206,0.6141038537025452,0.6421508193016052,0.6420230865478516,0.6013897061347961,0.6534445285797119,0.6319437623023987,0.6485925316810608,0.6140419244766235,0.6492978930473328,0.6303931474685669,0.7016193270683289,0.6186220645904541,0.7014383673667908,0.6268296837806702,0.7478666305541992,0.6245737075805664,0.7462305426597595
person_nn_562.jpg,0.6126099824905396,0.5536026954650879,0.6143273115158081,0.5487791299819946,0.0,0.0,0.0,0.0,0.0,0.0,0.6311700344085693,0.5741243362426758,0.6026169657707214,0.5760889053344727,0.6436985731124878,0.6092696189880371,0.5975579023361206,0.6141038537025452,0.6421508193016052,0.6420230865478516,0.6013897061347961,0.6534445285797119,0.6319437623023987,0.6485925316810608,0.6140419244766235,0.6492978930473328,0.6303931474685669,0.7016193270683289,0.6186220645904541,0.7014383673667908,0.6268296837806702,0.7478666305541992,0.6245737075805664,0.7462305426597595
person_nn_563.jpg,0.6126099824905396,0.5536026954650879,0.6143273115158081,0.5487791299819946,0.0,0.0,0.0,0.0,0.0,0.0,0.6311700344085693,0.5741243362426758,0.6026169657707214,0.5760889053344727,0.6436985731124878,0.6092696189880371,0.5975579023361206,0.6141038537025452,0.6421508193016052,0.6420230865478516,0.6013897061347961,0.6534445285797119,0.6319437623023987,0.6485925316810608,0.6140419244766235,0.6492978930473328,0.6303931474685669,0.7016193270683289,0.6186220645904541,0.7014383673667908,0.6268296837806702,0.7478666305541992,0.6245737075805664,0.7462305426597595
person_nn_564.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265897750854492,0.574256956577301,0.6020815372467041,0.5769549012184143,0.638507604598999,0.60761958360672,0.5978605151176453,0.6154486536979675,0.6398136615753174,0.6391862034797668,0.6007487773895264,0.6535559296607971,0.6277750730514526,0.6488609313964844,0.6129330396652222,0.6496869325637817,0.6220254898071289,0.7023346424102783,0.6191520094871521,0.7026810646057129,0.6131183505058289,0.7463148236274719,0.6212970018386841,0.745455265045166
person_nn_565.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265897750854492,0.574256956577301,0.6020815372467041,0.5769549012184143,0.638507604598999,0.60761958360672,0.5978605151176453,0.6154486536979675,0.6398136615753174,0.6391862034797668,0.6007487773895264,0.6535559296607971,0.6277750730514526,0.6488609313964844,0.6129330396652222,0.6496869325637817,0.6220254898071289,0.7023346424102783,0.6191520094871521,0.7026810646057129,0.6131183505058289,0.7463148236274719,0.6212970018386841,0.745455265045166
person_nn_566.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265897750854492,0.574256956577301,0.6020815372467041,0.5769549012184143,0.638507604598999,0.60761958360672,0.5978605151176453,0.6154486536979675,0.6398136615753174,0.6391862034797668,0.6007487773895264,0.6535559296607971,0.6277750730514526,0.6488609313964844,0.6129330396652222,0.6496869325637817,0.6220254898071289,0.7023346424102783,0.6191520094871521,0.7026810646057129,0.6131183505058289,0.7463148236274719,0.6212970018386841,0.745455265045166
person_nn_567.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265897750854492,0.574256956577301,0.6020815372467041,0.5769549012184143,0.638507604598999,0.60761958360672,0.5978605151176453,0.6154486536979675,0.6398136615753174,0.6391862034797668,0.6007487773895264,0.6535559296607971,0.6277750730514526,0.6488609313964844,0.6129330396652222,0.6496869325637817,0.6220254898071289,0.7023346424102783,0.6191520094871521,0.7026810646057129,0.6131183505058289,0.7463148236274719,0.6212970018386841,0.745455265045166
person_nn_568.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265897750854492,0.574256956577301,0.6020815372467041,0.5769549012184143,0.638507604598999,0.60761958360672,0.5978605151176453,0.6154486536979675,0.6398136615753174,0.6391862034797668,0.6007487773895264,0.6535559296607971,0.6277750730514526,0.6488609313964844,0.6129330396652222,0.6496869325637817,0.6220254898071289,0.7023346424102783,0.6191520094871521,0.7026810646057129,0.6131183505058289,0.7463148236274719,0.6212970018386841,0.745455265045166
person_nn_569.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265897750854492,0.574256956577301,0.6020815372467041,0.5769549012184143,0.638507604598999,0.60761958360672,0.5978605151176453,0.6154486536979675,0.6398136615753174,0.6391862034797668,0.6007487773895264,0.6535559296607971,0.6277750730514526,0.6488609313964844,0.6129330396652222,0.6496869325637817,0.6220254898071289,0.7023346424102783,0.6191520094871521,0.7026810646057129,0.6131183505058289,0.7463148236274719,0.6212970018386841,0.745455265045166
person_nn_570.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226439476013184,0.5741682052612305,0.5999698638916016,0.5777074098587036,0.6333021521568298,0.6075011491775513,0.5957399606704712,0.6174076795578003,0.6331867575645447,0.6406018733978271,0.5979847311973572,0.656380832195282,0.6218862533569336,0.6486627459526062,0.6084423661231995,0.6501161456108093,0.6157048344612122,0.7015856504440308,0.6151317358016968,0.7029765844345093,0.607556164264679,0.7447414398193359,0.618722677230835,0.7456966042518616
person_nn_571.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226439476013184,0.5741682052612305,0.5999698638916016,0.5777074098587036,0.6333021521568298,0.6075011491775513,0.5957399606704712,0.6174076795578003,0.6331867575645447,0.6406018733978271,0.5979847311973572,0.656380832195282,0.6218862533569336,0.6486627459526062,0.6084423661231995,0.6501161456108093,0.6157048344612122,0.7015856504440308,0.6151317358016968,0.7029765844345093,0.607556164264679,0.7447414398193359,0.618722677230835,0.7456966042518616
person_nn_572.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226439476013184,0.5741682052612305,0.5999698638916016,0.5777074098587036,0.6333021521568298,0.6075011491775513,0.5957399606704712,0.6174076795578003,0.6331867575645447,0.6406018733978271,0.5979847311973572,0.656380832195282,0.6218862533569336,0.6486627459526062,0.6084423661231995,0.6501161456108093,0.6157048344612122,0.7015856504440308,0.6151317358016968,0.7029765844345093,0.607556164264679,0.7447414398193359,0.618722677230835,0.7456966042518616
person_nn_573.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226439476013184,0.5741682052612305,0.5999698638916016,0.5777074098587036,0.6333021521568298,0.6075011491775513,0.5957399606704712,0.6174076795578003,0.6331867575645447,0.6406018733978271,0.5979847311973572,0.656380832195282,0.6218862533569336,0.6486627459526062,0.6084423661231995,0.6501161456108093,0.6157048344612122,0.7015856504440308,0.6151317358016968,0.7029765844345093,0.607556164264679,0.7447414398193359,0.618722677230835,0.7456966042518616
person_nn_574.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226439476013184,0.5741682052612305,0.5999698638916016,0.5777074098587036,0.6333021521568298,0.6075011491775513,0.5957399606704712,0.6174076795578003,0.6331867575645447,0.6406018733978271,0.5979847311973572,0.656380832195282,0.6218862533569336,0.6486627459526062,0.6084423661231995,0.6501161456108093,0.6157048344612122,0.7015856504440308,0.6151317358016968,0.7029765844345093,0.607556164264679,0.7447414398193359,0.618722677230835,0.7456966042518616
person_nn_575.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226439476013184,0.5741682052612305,0.5999698638916016,0.5777074098587036,0.6333021521568298,0.6075011491775513,0.5957399606704712,0.6174076795578003,0.6331867575645447,0.6406018733978271,0.5979847311973572,0.656380832195282,0.6218862533569336,0.6486627459526062,0.6084423661231995,0.6501161456108093,0.6157048344612122,0.7015856504440308,0.6151317358016968,0.7029765844345093,0.607556164264679,0.7447414398193359,0.618722677230835,0.7456966042518616
person_nn_576.jpg,0.6081739664077759,0.5563748478889465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198496222496033,0.5796597003936768,0.5968184471130371,0.5815858244895935,0.6309905052185059,0.611059844493866,0.5918512344360352,0.6170961260795593,0.6315092444419861,0.6407722234725952,0.5947936177253723,0.649807870388031,0.6182597279548645,0.6488670110702515,0.6045121550559998,0.6501423120498657,0.6138947010040283,0.6990630626678467,0.6112053990364075,0.7003502249717712,0.6076330542564392,0.7421116232872009,0.615897536277771,0.7429091930389404
person_nn_577.jpg,0.6081739664077759,0.5563748478889465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198496222496033,0.5796597003936768,0.5968184471130371,0.5815858244895935,0.6309905052185059,0.611059844493866,0.5918512344360352,0.6170961260795593,0.6315092444419861,0.6407722234725952,0.5947936177253723,0.649807870388031,0.6182597279548645,0.6488670110702515,0.6045121550559998,0.6501423120498657,0.6138947010040283,0.6990630626678467,0.6112053990364075,0.7003502249717712,0.6076330542564392,0.7421116232872009,0.615897536277771,0.7429091930389404
person_nn_578.jpg,0.6081739664077759,0.5563748478889465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198496222496033,0.5796597003936768,0.5968184471130371,0.5815858244895935,0.6309905052185059,0.611059844493866,0.5918512344360352,0.6170961260795593,0.6315092444419861,0.6407722234725952,0.5947936177253723,0.649807870388031,0.6182597279548645,0.6488670110702515,0.6045121550559998,0.6501423120498657,0.6138947010040283,0.6990630626678467,0.6112053990364075,0.7003502249717712,0.6076330542564392,0.7421116232872009,0.615897536277771,0.7429091930389404
person_nn_579.jpg,0.6081739664077759,0.5563748478889465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198496222496033,0.5796597003936768,0.5968184471130371,0.5815858244895935,0.6309905052185059,0.611059844493866,0.5918512344360352,0.6170961260795593,0.6315092444419861,0.6407722234725952,0.5947936177253723,0.649807870388031,0.6182597279548645,0.6488670110702515,0.6045121550559998,0.6501423120498657,0.6138947010040283,0.6990630626678467,0.6112053990364075,0.7003502249717712,0.6076330542564392,0.7421116232872009,0.615897536277771,0.7429091930389404
person_nn_580.jpg,0.6081739664077759,0.5563748478889465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198496222496033,0.5796597003936768,0.5968184471130371,0.5815858244895935,0.6309905052185059,0.611059844493866,0.5918512344360352,0.6170961260795593,0.6315092444419861,0.6407722234725952,0.5947936177253723,0.649807870388031,0.6182597279548645,0.6488670110702515,0.6045121550559998,0.6501423120498657,0.6138947010040283,0.6990630626678467,0.6112053990364075,0.7003502249717712,0.6076330542564392,0.7421116232872009,0.615897536277771,0.7429091930389404
person_nn_581.jpg,0.6075959205627441,0.5537752509117126,0.0,0.0,0.6048536896705627,0.5493505597114563,0.0,0.0,0.0,0.0,0.6175185441970825,0.5776140689849854,0.5928273797035217,0.5783804059028625,0.6272734999656677,0.6113287210464478,0.5852259993553162,0.6133996844291687,0.6303421854972839,0.6438619494438171,0.5881803035736084,0.6451420187950134,0.6153234243392944,0.6462082266807556,0.6001694798469543,0.6473837494850159,0.6115994453430176,0.6976762413978577,0.6037988662719727,0.6990652084350586,0.6070477962493896,0.7407243251800537,0.6069111227989197,0.741808295249939
person_nn_582.jpg,0.6075959205627441,0.5537752509117126,0.0,0.0,0.6048536896705627,0.5493505597114563,0.0,0.0,0.0,0.0,0.6175185441970825,0.5776140689849854,0.5928273797035217,0.5783804059028625,0.6272734999656677,0.6113287210464478,0.5852259993553162,0.6133996844291687,0.6303421854972839,0.6438619494438171,0.5881803035736084,0.6451420187950134,0.6153234243392944,0.6462082266807556,0.6001694798469543,0.6473837494850159,0.6115994453430176,0.6976762413978577,0.6037988662719727,0.6990652084350586,0.6070477962493896,0.7407243251800537,0.6069111227989197,0.741808295249939
person_nn_583.jpg,0.6075959205627441,0.5537752509117126,0.0,0.0,0.6048536896705627,0.5493505597114563,0.0,0.0,0.0,0.0,0.6175185441970825,0.5776140689849854,0.5928273797035217,0.5783804059028625,0.6272734999656677,0.6113287210464478,0.5852259993553162,0.6133996844291687,0.6303421854972839,0.6438619494438171,0.5881803035736084,0.6451420187950134,0.6153234243392944,0.6462082266807556,0.6001694798469543,0.6473837494850159,0.6115994453430176,0.6976762413978577,0.6037988662719727,0.6990652084350586,0.6070477962493896,0.7407243251800537,0.6069111227989197,0.741808295249939
person_nn_584.jpg,0.6075959205627441,0.5537752509117126,0.0,0.0,0.6048536896705627,0.5493505597114563,0.0,0.0,0.0,0.0,0.6175185441970825,0.5776140689849854,0.5928273797035217,0.5783804059028625,0.6272734999656677,0.6113287210464478,0.5852259993553162,0.6133996844291687,0.6303421854972839,0.6438619494438171,0.5881803035736084,0.6451420187950134,0.6153234243392944,0.6462082266807556,0.6001694798469543,0.6473837494850159,0.6115994453430176,0.6976762413978577,0.6037988662719727,0.6990652084350586,0.6070477962493896,0.7407243251800537,0.6069111227989197,0.741808295249939
person_nn_585.jpg,0.6075959205627441,0.5537752509117126,0.0,0.0,0.6048536896705627,0.5493505597114563,0.0,0.0,0.0,0.0,0.6175185441970825,0.5776140689849854,0.5928273797035217,0.5783804059028625,0.6272734999656677,0.6113287210464478,0.5852259993553162,0.6133996844291687,0.6303421854972839,0.6438619494438171,0.5881803035736084,0.6451420187950134,0.6153234243392944,0.6462082266807556,0.6001694798469543,0.6473837494850159,0.6115994453430176,0.6976762413978577,0.6037988662719727,0.6990652084350586,0.6070477962493896,0.7407243251800537,0.6069111227989197,0.741808295249939
person_nn_586.jpg,0.6075959205627441,0.5537752509117126,0.0,0.0,0.6048536896705627,0.5493505597114563,0.0,0.0,0.0,0.0,0.6175185441970825,0.5776140689849854,0.5928273797035217,0.5783804059028625,0.6272734999656677,0.6113287210464478,0.5852259993553162,0.6133996844291687,0.6303421854972839,0.6438619494438171,0.5881803035736084,0.6451420187950134,0.6153234243392944,0.6462082266807556,0.6001694798469543,0.6473837494850159,0.6115994453430176,0.6976762413978577,0.6037988662719727,0.6990652084350586,0.6070477962493896,0.7407243251800537,0.6069111227989197,0.741808295249939
person_nn_587.jpg,0.6051499843597412,0.5482228994369507,0.60696941614151,0.5436445474624634,0.6023569107055664,0.5439764261245728,0.0,0.0,0.0,0.0,0.6148690581321716,0.5709601044654846,0.58908611536026,0.5699495673179626,0.6241471171379089,0.6045413613319397,0.5826291441917419,0.5941951870918274,0.626741349697113,0.6254254579544067,0.589013934135437,0.5845258831977844,0.6105753183364868,0.636763334274292,0.5940889716148376,0.636958658695221,0.6085519194602966,0.690506637096405,0.5967677235603333,0.692147433757782,0.6048538088798523,0.7394338846206665,0.597980260848999,0.7421566247940063
person_nn_588.jpg,0.6051499843597412,0.5482228994369507,0.60696941614151,0.5436445474624634,0.6023569107055664,0.5439764261245728,0.0,0.0,0.0,0.0,0.6148690581321716,0.5709601044654846,0.58908611536026,0.5699495673179626,0.6241471171379089,0.6045413613319397,0.5826291441917419,0.5941951870918274,0.626741349697113,0.6254254579544067,0.589013934135437,0.5845258831977844,0.6105753183364868,0.636763334274292,0.5940889716148376,0.636958658695221,0.6085519194602966,0.690506637096405,0.5967677235603333,0.692147433757782,0.6048538088798523,0.7394338846206665,0.597980260848999,0.7421566247940063
person_nn_589.jpg,0.6051499843597412,0.5482228994369507,0.60696941614151,0.5436445474624634,0.6023569107055664,0.5439764261245728,0.0,0.0,0.0,0.0,0.6148690581321716,0.5709601044654846,0.58908611536026,0.5699495673179626,0.6241471171379089,0.6045413613319397,0.5826291441917419,0.5941951870918274,0.626741349697113,0.6254254579544067,0.589013934135437,0.5845258831977844,0.6105753183364868,0.636763334274292,0.5940889716148376,0.636958658695221,0.6085519194602966,0.690506637096405,0.5967677235603333,0.692147433757782,0.6048538088798523,0.7394338846206665,0.597980260848999,0.7421566247940063
person_nn_590.jpg,0.6051499843597412,0.5482228994369507,0.60696941614151,0.5436445474624634,0.6023569107055664,0.5439764261245728,0.0,0.0,0.0,0.0,0.6148690581321716,0.5709601044654846,0.58908611536026,0.5699495673179626,0.6241471171379089,0.6045413613319397,0.5826291441917419,0.5941951870918274,0.626741349697113,0.6254254579544067,0.589013934135437,0.5845258831977844,0.6105753183364868,0.636763334274292,0.5940889716148376,0.636958658695221,0.6085519194602966,0.690506637096405,0.5967677235603333,0.692147433757782,0.6048538088798523,0.7394338846206665,0.597980260848999,0.7421566247940063
person_nn_591.jpg,0.6051499843597412,0.5482228994369507,0.60696941614151,0.5436445474624634,0.6023569107055664,0.5439764261245728,0.0,0.0,0.0,0.0,0.6148690581321716,0.5709601044654846,0.58908611536026,0.5699495673179626,0.6241471171379089,0.6045413613319397,0.5826291441917419,0.5941951870918274,0.626741349697113,0.6254254579544067,0.589013934135437,0.5845258831977844,0.6105753183364868,0.636763334274292,0.5940889716148376,0.636958658695221,0.6085519194602966,0.690506637096405,0.5967677235603333,0.692147433757782,0.6048538088798523,0.7394338846206665,0.597980260848999,0.7421566247940063
person_nn_592.jpg,0.6051499843597412,0.5482228994369507,0.60696941614151,0.5436445474624634,0.6023569107055664,0.5439764261245728,0.0,0.0,0.0,0.0,0.6148690581321716,0.5709601044654846,0.58908611536026,0.5699495673179626,0.6241471171379089,0.6045413613319397,0.5826291441917419,0.5941951870918274,0.626741349697113,0.6254254579544067,0.589013934135437,0.5845258831977844,0.6105753183364868,0.636763334274292,0.5940889716148376,0.636958658695221,0.6085519194602966,0.690506637096405,0.5967677235603333,0.692147433757782,0.6048538088798523,0.7394338846206665,0.597980260848999,0.7421566247940063
person_nn_593.jpg,0.6006293296813965,0.543190062046051,0.0,0.0,0.5983045101165771,0.5390850901603699,0.0,0.0,0.0,0.0,0.6122899055480957,0.5609486103057861,0.583710253238678,0.558903694152832,0.6187455058097839,0.5901005268096924,0.57606041431427,0.5823785066604614,0.6156851053237915,0.5866251587867737,0.5862462520599365,0.568545401096344,0.6056943535804749,0.6279782056808472,0.5864707231521606,0.6273456811904907,0.6046229600906372,0.6830112338066101,0.5829079151153564,0.6830859184265137,0.6017152667045593,0.7366741299629211,0.5805326104164124,0.7374919652938843
